0:00:00.106808: Frequency: 0.0, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 133906.625
0:04:53.758130: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135741.59375
0:04:53.881665: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135742.359375
0:04:53.968803: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135742.90625
0:04:54.090180: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135743.65625
0:04:54.173175: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135744.171875
0:04:54.258939: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135744.71875
0:04:54.379663: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135745.46875
0:04:54.465253: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135746.0
0:04:54.548831: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135746.515625
0:04:54.671848: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135747.265625
0:04:54.758623: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135747.8125
0:04:54.879908: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135748.578125
0:04:54.962269: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135749.078125
0:04:55.089136: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135749.859375
0:04:55.168540: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135750.359375
0:04:55.291393: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135751.125
0:04:55.376278: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135751.65625
0:04:55.498611: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135752.421875
0:04:55.580187: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135752.921875
0:04:55.707413: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135753.71875
0:04:55.790085: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135754.234375
0:04:55.870741: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135754.734375
0:04:55.997869: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135755.53125
0:04:56.079961: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135756.046875
0:04:56.195889: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135756.765625
0:04:56.277304: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135757.265625
0:04:56.400490: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135758.03125
0:04:56.480652: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135758.53125
0:04:56.602430: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135759.296875
0:04:56.690080: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135759.84375
0:04:56.810734: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135760.59375
0:04:56.891502: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135761.09375
0:04:57.019765: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135761.890625
0:04:57.100906: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135762.390625
0:04:57.221609: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135763.140625
0:04:57.305459: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135763.65625
0:04:57.389990: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135764.1875
0:04:57.510666: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135764.9375
0:04:57.631974: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135765.6875
0:04:57.715064: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135766.203125
0:04:57.800235: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135766.734375
0:04:57.920447: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135767.484375
0:04:58.002107: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135768.0
0:04:58.129729: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135768.796875
0:04:58.212075: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135769.3125
0:04:58.328192: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135770.03125
0:04:58.410695: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135770.546875
0:04:58.531812: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135771.296875
0:04:58.616720: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135771.828125
0:04:58.740973: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135772.609375
0:04:58.823097: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135773.125
0:04:58.950660: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135773.90625
0:04:59.032490: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135774.421875
0:04:59.118162: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135774.953125
0:04:59.243730: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135775.734375
0:04:59.329043: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135776.265625
0:04:59.451902: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135777.03125
0:04:59.524851: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135777.484375
0:04:59.650353: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135778.28125
0:04:59.731630: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135778.78125
0:04:59.814071: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135779.296875
0:04:59.940656: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135780.09375
0:05:00.063518: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135780.875
0:05:00.149620: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135781.421875
0:05:00.231172: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135781.921875
0:05:00.354885: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135782.6875
0:05:00.439637: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135783.21875
0:05:00.562654: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135783.984375
0:05:00.643787: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135784.484375
0:05:00.759652: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135785.203125
0:05:00.841610: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135785.703125
0:05:00.962846: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135786.453125
0:05:01.042365: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135786.953125
0:05:01.171515: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135787.78125
0:05:01.252093: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135788.28125
0:05:01.372775: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135789.03125
0:05:01.458051: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135789.578125
0:05:01.583064: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135790.34375
0:05:01.661746: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135790.84375
0:05:01.782007: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135791.59375
0:05:01.864488: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135792.09375
0:05:01.950361: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135792.640625
0:05:02.072799: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135793.40625
0:05:02.155576: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135793.921875
0:05:02.282044: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135794.71875
0:05:02.362433: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135795.21875
0:05:02.484435: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135795.96875
0:05:02.566799: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135796.484375
0:05:02.692010: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135797.265625
0:05:02.773994: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135797.78125
0:05:02.901880: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135798.578125
0:05:02.983425: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135799.078125
0:05:03.109683: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135799.859375
0:05:03.193000: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135800.375
0:05:03.273444: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135800.875
0:05:03.397334: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135801.65625
0:05:03.481831: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135802.171875
0:05:03.602855: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135802.921875
0:05:03.683046: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135803.421875
0:05:03.805493: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135804.171875
0:05:03.892207: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135804.71875
0:05:04.014036: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135805.46875
0:05:04.097339: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135805.984375
0:05:04.182984: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135806.53125
0:05:04.304403: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135807.296875
0:05:04.374483: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135807.734375
0:05:04.493429: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135808.484375
0:05:04.615360: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135809.234375
0:05:04.701174: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135809.78125
0:05:04.783787: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135810.296875
0:05:04.906998: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135811.0625
0:05:04.993282: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135811.609375
0:05:05.117136: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135812.390625
0:05:05.202565: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135812.921875
0:05:05.315224: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135813.625
0:05:05.403143: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135814.171875
0:05:05.522691: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135814.921875
0:05:05.605310: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135815.4375
0:05:05.732724: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135816.21875
0:05:05.813210: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135816.71875
0:05:05.938538: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135817.5
0:05:06.022670: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135818.03125
0:05:06.144009: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135818.78125
0:05:06.225487: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135819.28125
0:05:06.353039: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135820.078125
0:05:06.434852: Frequency: 1.600000023841858, Amplitude: 1.401298464324817e-44, Offset: 90.0, Phase Shift: 1.401298464324817e-44, Phase: 135820.578125
